,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
1036,0.0,-0.9637416502920932,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2442996742671009,0.2340004723107804,0.0088495575221238,0.0,-0.9813765804565795,-2.8125
1037,0.0,-0.9814413599393136,-2.8125,0.1875,0.1077099440427491,0.7642560266001663,0.5981024295766015,0.7514375592651392,0.1400651465798045,0.1586669028220569,0.3716814159292035,0.0,-0.9711534507091897,-3.125
1038,0.0,-0.9711635693728417,-3.125,0.2083333333333333,0.0,0.0984621778886117,0.2423692662237367,0.201985462497165,0.2084690553745928,0.0758649191167788,0.0088495575221238,0.0,-0.9711772318520284,-3.125
1039,0.0,-0.9711635693728417,-3.125,0.2083333333333333,0.0,0.0984621778886117,0.2423692662237367,0.201985462497165,0.2084690553745928,0.0758649191167788,0.0088495575221238,0.0,-1.0,-0.0
1040,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1041,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8115582192395554,-4.375
1042,0.0,-0.811994518604751,-4.375,0.2916666666666667,0.3263471453680567,0.8776392352452203,0.0066929809507465,0.0085472821271473,0.1433224755700325,0.1623568307946628,0.0,1.0,-0.9937288308511749,-2.8125
1043,0.0,-0.9937898388306764,-2.8125,0.1875,0.0047072376235902,0.5475893599334996,0.0232905930520483,0.029599752221445,0.1237785016286645,0.140217262959027,0.0,0.0,-0.967372465745821,-2.8125
1044,0.0,-0.9672223183921256,-2.8125,0.1875,0.1109657852625577,0.0711554447215295,0.1206452720096104,0.1064657515389759,0.3257328990228013,0.237198409887039,0.0044247787610619,0.0,-1.0,-0.0
1045,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1046,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7327658280328386,-3.4375
1047,0.0,-0.7326960965011857,-3.4375,0.2291666666666666,0.4317301310203091,0.2137988362427265,0.0498418691313834,0.0420542732886342,0.257328990228013,0.2202641004447593,0.0221238938053097,0.0,-0.9826586624950809,-2.5
1048,0.2222222222222222,-0.9826588840807168,-2.5,0.1666666666666666,0.0,0.0984621778886117,0.2416582902253058,0.2019541999418699,0.1628664495114006,0.1275042311174085,0.0088495575221238,0.0,-0.9723674482621052,-3.75
1049,0.0,-0.9722258614350554,-3.75,0.25,0.0339698270196755,0.7025353283458021,0.4211919880359901,0.5287848112077504,0.1596091205211726,0.1772444601881371,0.2787610619469026,0.0,-0.9966072959845829,-2.5
1050,0.0,-0.996620046628774,-2.5,0.1666666666666666,0.0011113491593643,0.9881961762261012,0.1753413910613155,0.2220250092149906,0.0944625407166123,0.1070079112055732,0.3650442477876106,1.0,-1.0,-0.0
1051,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5049610859234834,-6.5625
1052,0.0,-0.5051401777824431,-6.5625,0.4375,0.4839075299523936,0.8738570241064005,0.0564367844271739,0.0716424989976495,0.3745928338762215,0.4243417168496871,0.0154867256637168,0.0,-0.9997523594776592,-1.875
1053,0.0,-0.9997523907827284,-1.875,0.125,0.0011257783863549,0.9335827098919368,0.0767608914168035,0.0969851536032168,0.0912052117263843,0.1033179832329672,0.1482300884955752,1.0,-0.9717118997764835,-1.5625
1054,0.0,-0.971799276896261,-1.5625,0.1041666666666666,0.2173685555940947,0.9191188694929342,0.0452082669347127,0.0574002075601482,0.0586319218241042,0.0664187035069075,0.0,1.0,-0.9715831825488036,-1.5625
1055,0.0,-0.971799276896261,-1.5625,0.1041666666666666,0.2173685555940947,0.9191188694929342,0.0452082669347127,0.0574002075601482,0.0586319218241042,0.0664187035069075,0.0,1.0,-1.0,-0.0
1056,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1057,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1058,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1059,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9366027766320031,-2.5
1060,0.0,-0.9368097728320876,-2.5,0.1666666666666666,0.079901499433592,0.0889027431421446,0.1872073353109907,0.1547720383393363,0.0293159609120521,0.0189613098752312,0.0088495575221238,0.0,-0.9731630280957199,-3.4375
1061,0.0,-0.9730251445013096,-3.4375,0.2291666666666666,0.0272290463907666,0.1084788029925187,0.2889749687415724,0.2377565426433278,0.5211726384364821,0.555457157476286,0.1858407079646017,0.0,-0.9935806952498496,-2.5
1062,0.4444444444444445,-0.9933805754946824,-2.5,0.1666666666666666,0.0,0.0105985037406483,0.028120326558631,0.0250113295666238,0.1628664495114006,0.1453142834651867,0.0,0.0,-0.9532272192623438,-1.875
1063,0.0,-0.9532425543444064,-1.875,0.125,0.1513735794925938,0.9191188694929342,0.0481747529971315,0.0611629090097938,0.0781758957654723,0.0885582713425433,0.0,1.0,-1.0,-0.0
1064,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1065,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1066,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.548123485549068,-6.25
1067,0.0,-0.5483322824939572,-6.25,0.4166666666666667,0.1068881937009236,0.944139650872818,0.1066463997646424,0.1348920384554307,0.1498371335504886,0.1697366867398748,0.3650442477876106,1.0,-1.0,-0.0
1068,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.37970351920830264,-2.5
1069,0.0,-0.3800157377359489,-2.5,0.1666666666666666,0.3226872266361049,0.0997921862011637,0.2622765941798033,0.2182875168285008,0.1302931596091205,0.1091726689495021,0.1482300884955752,0.0,-0.9444165821013671,-2.8125
1070,0.0,-0.944209881840458,-2.8125,0.1875,0.2463117265641695,0.2137988362427265,0.0447669714874108,0.0373583389549267,0.2149837133550488,0.1651710158617703,0.0,0.0,-0.9636712807300866,-3.125
1071,0.0,-1.0,-0.3125,0.0208333333333333,0.0,0.15785536159601,0.0166466449287798,0.0211725448424868,0.006514657980456,0.0073798559452119,0.0,1.0,-0.8751778825146788,-2.8125
1072,0.0,-0.8750083427907066,-2.8125,0.1875,0.1727809297456494,0.7025353283458021,0.423104268307632,0.531210354290993,0.1172638436482084,0.132837407013815,0.2831858407079646,0.0,-0.9770010236387834,-2.5
1073,0.0,-0.977054277877609,-2.5,0.1666666666666666,0.0653660356070173,0.9191188694929342,0.0440559954889798,0.0559386623689636,0.0977198697068403,0.1106978391781792,0.0,1.0,-0.9769207375643711,-3.75
1074,0.0,-0.9768457960202352,-3.75,0.25,0.0650214265025902,0.9335827098919368,0.083331290298855,0.1053190708635887,0.3289902280130293,0.3726827252332034,0.1482300884955752,1.0,-0.9915183447762278,-1.875
1075,0.0,-0.9915125841996028,-1.875,0.125,0.0059553344563101,0.7802576891105568,0.6346809188751869,0.7977738075346075,0.0325732899022801,0.0368992797260597,0.3938053097345133,0.0,-0.921667066177438,-3.4375
1076,0.0,-0.9201531106625273,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0452818161759297,0.0574934976787345,0.1368078175895765,0.1549769748494509,0.0663716814159292,1.0,-1.0,-0.0
1077,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6214312930619468,-2.8125
1078,0.0,-0.6212698011974072,-2.8125,0.1875,0.061685021151987,0.483458021612635,0.027066120767854,0.0343886035132644,0.4657980456026059,0.5276597000826544,0.0398230088495575,1.0,-0.9812797603643086,-2.8125
1079,0.3333333333333333,-0.9812835516052772,-2.8125,0.1875,0.0,0.6479634247714048,0.3335703253328103,0.420157797125918,0.1270358306188925,0.143907190931633,0.163716814159292,0.0,-1.0,-0.0
1080,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.37394571396564086,-7.5
1081,0.0,-0.372520682186391,-7.5,0.5,0.1405901945948186,0.9335827098919368,0.0889455490450856,0.1124402165823393,0.4169381107491857,0.4723107804935647,0.163716814159292,1.0,-1.0,-0.0
1082,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7615104061909388,-1.875
1083,0.0,-0.7615036587832833,-1.875,0.125,0.1436331015845687,0.7088528678304239,0.4408051190271887,0.5536621761640844,0.1140065146579804,0.1291474790412091,0.2964601769911504,0.0,-0.9222600115687587,-4.0625
1084,0.0,-0.9236389097382084,-4.0625,0.2708333333333333,0.1094257541487058,0.9335827098919368,0.083772585746157,0.1058788115751062,0.2801302931596091,0.3173338056441138,0.1482300884955752,1.0,-0.9985855444665562,-1.25
1085,0.6666666666666666,-0.9985881056524872,-1.25,0.0833333333333333,0.0,0.8776392352452203,0.0041187575081517,0.0052821279766285,0.1335504885993485,0.1512870468768449,0.0,1.0,-0.9001419702533251,-3.125
1086,0.0,-0.9003198469822863,-3.125,0.2083333333333333,0.2134225815525381,0.9908977556109726,0.1834808404226629,0.2323491156718692,0.1237785016286645,0.140217262959027,0.3650442477876106,1.0,-1.0,-0.0
1087,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1088,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.42984256750272015,-3.4375
1089,0.0,-0.4299382455905248,-3.4375,0.2291666666666666,0.1268016664335305,0.0997921862011637,0.2588688126700826,0.2154369854272542,0.2671009771986971,0.1514838430353839,0.0973451327433628,0.0,-0.9673229640249911,-2.8125
1090,0.0,-0.9672223183921256,-2.8125,0.1875,0.1109657852625577,0.0711554447215295,0.1206452720096104,0.1064657515389759,0.3257328990228013,0.237198409887039,0.0044247787610619,0.0,-0.9716791579850607,-1.5625
1091,0.0,-0.971799276896261,-1.5625,0.1041666666666666,0.2173685555940947,0.9191188694929342,0.0452082669347127,0.0574002075601482,0.0586319218241042,0.0664187035069075,0.0,1.0,-1.0,-0.0
1092,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8692023803165188,-1.25
1093,0.0,-0.8692709537503981,-1.25,0.0833333333333333,0.2599332025961546,0.8271820448877805,0.788472382259923,0.9927834081243668,0.0651465798045602,0.0737985594521195,0.415929203539823,0.0,-0.8887988873822681,-3.4375
1094,0.0,-0.8888925279793696,-3.4375,0.2291666666666666,0.0315796292551861,0.6203657522859518,0.2413886096741768,0.3046750788094191,0.2899022801302932,0.3284035895619317,0.0973451327433628,0.0,-0.9904880853558332,-2.1875
1095,0.1111111111111111,-0.990445164098201,-2.1875,0.1458333333333333,0.0,0.9315876974231088,0.0290274338669739,0.0077489674856986,0.1530944625407166,0.0756189239186051,0.0,0.0,-0.9923404176315879,-2.1875
1096,0.3333333333333333,-0.9923721684649828,-2.1875,0.1458333333333333,0.0,0.9335827098919368,0.0735982740444727,0.0931537906262918,0.1205211726384365,0.1320010233400244,0.1482300884955752,1.0,-0.9640140862762444,-3.125
1097,0.0,-0.9637416502920932,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2442996742671009,0.2340004723107804,0.0088495575221238,0.0,-0.9859197000474069,-2.8125
1098,0.0,-0.9859220906265798,-2.8125,0.1875,0.0111152757665386,0.9191188694929342,0.0429772732844639,0.0545704072963652,0.1042345276872964,0.1180776951233911,0.0,1.0,-0.9953024455761427,-2.5
1099,0.0,-0.9953062956493216,-2.5,0.1666666666666666,0.0,0.6304655029093932,0.2597759199784256,0.3272771599668468,0.1400651465798045,0.14798087141339,0.163716814159292,0.0,-0.9203450859583129,-3.4375
1100,0.0,-0.9201531106625273,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0452818161759297,0.0574934976787345,0.1368078175895765,0.1549769748494509,0.0663716814159292,1.0,-0.984125707226556,-2.5
1101,0.1111111111111111,-0.9841227400789904,-2.5,0.1666666666666666,0.0,0.9472568578553616,0.0532741670548432,0.0167387350108693,0.1302931596091205,0.0763569095131262,0.0,0.0,-0.9526185976484376,-3.125
1102,0.0,-0.9525747738184912,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2182410423452769,0.2044810485299326,0.0088495575221238,0.0,-0.9930155543405234,-2.1875
1103,0.0,-0.9930020999702216,-2.1875,0.1458333333333333,0.0036701915749647,0.6938487115544472,0.3916987423079752,0.4917957352733255,0.0781758957654723,0.0885582713425433,0.2588495575221239,0.0,-0.9697168411376872,-2.5
1104,0.0,-0.9702347071480012,-2.5,0.1666666666666666,0.0796383154794992,0.483458021612635,0.012920150040452,0.0164458040385085,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9803906505521347,-2.8125
1105,0.5555555555555556,-0.9804008759918372,-2.8125,0.1875,0.0,0.7733998337489609,0.6147000416779033,0.7724299919853422,0.1465798045602606,0.1660467587672688,0.3938053097345133,0.0,-0.9537521085675988,-1.875
1106,0.0,-0.9540078429840524,-1.875,0.125,0.0827187661023126,0.8271820448877805,0.7824413444801294,0.9851336184002942,0.1302931596091205,0.147597118904239,0.3982300884955752,0.0,-0.9455817499018784,-3.4375
1107,0.0,-0.9455454399558276,-3.4375,0.2291666666666666,0.0,0.0984621778886117,0.2423692662237367,0.201985462497165,0.1954397394136807,0.0611052072263549,0.0088495575221238,0.0,-0.9829440836461248,-2.5
1108,0.0,-0.982965513221432,-2.5,0.1666666666666666,0.0845989568969308,0.2137988362427265,0.0432959866630709,0.0360929103241479,0.1921824104234527,0.153589561931751,0.0,0.0,-0.9774423805447148,-3.4375
1109,0.0,-0.9775026705311408,-3.4375,0.2291666666666666,0.0650214265025902,0.9335827098919368,0.083331290298855,0.1053190708635887,0.3159609120521173,0.3579230133427795,0.1482300884955752,1.0,-0.993981818567136,-2.1875
1110,0.0,-0.993947645207072,-2.1875,0.1458333333333333,0.0148608261786305,0.7515378221113882,0.5587290691117702,0.7027570339712856,0.1921824104234527,0.2177057503837524,0.3075221238938053,0.0,-1.0,-0.0
1111,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
1112,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7235874702600015,-6.5625
1113,0.0,-0.7242182927154529,-6.5625,0.4375,0.109476867556277,0.0997921862011637,0.2505087155850842,0.209247662875218,0.3387622149837134,0.3160743102294643,0.0110619469026548,0.0,-0.9995119648150116,-1.25
1114,0.888888888888889,-0.9995118349440384,-1.25,0.0833333333333333,0.0,0.6479634247714048,0.3326632180244674,0.4190072189966876,0.1824104234527687,0.2066359664659345,0.163716814159292,0.0,-0.8075555867677283,-1.875
1115,0.0,-0.8078184878035257,-1.875,0.125,0.21519274903103,0.5715295095594347,0.1032386182549216,0.129505176772336,0.0749185667752443,0.0848683433699374,0.0884955752212389,0.0,-0.9490628455511458,-4.0625
1116,0.0,-0.949290397348681,-4.0625,0.2708333333333333,0.0,0.0889027431421446,0.1867660398636887,0.1543623910630554,0.3061889250814332,0.3076711142598496,0.0088495575221238,0.0,-0.9960365152072919,-2.1875
1117,0.0,-0.9960401475196218,-2.1875,0.1458333333333333,0.0125208102846016,0.6938487115544472,0.3924097183064061,0.4926975397529927,0.1009771986970684,0.1143877671507852,0.2588495575221239,0.0,-1.0,-0.0
1118,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9635795853517936,-3.125
1119,0.0,-0.9637416502920932,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2442996742671009,0.2340004723107804,0.0088495575221238,0.0,-0.9799478161515254,-1.875
1120,0.0,-0.9800839878362853,-1.875,0.125,0.140567930709003,0.5715295095594347,0.0993650248841599,0.12459189719346,0.1270358306188925,0.143907190931633,0.0752212389380531,0.0,-1.0,-0.0
1121,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8697160128187721,-3.75
1122,0.888888888888889,-0.9998774791140966,-0.9375,0.0625,0.0,0.8738570241064005,0.0402069185319571,0.0510564794962831,0.0684039087947882,0.0774884874247254,0.0,0.0,-0.9082642511831548,-4.0625
1123,0.0,-0.9085307822838904,-4.0625,0.2708333333333333,0.1399886162498161,0.9335827098919368,0.083895167814852,0.1060342951060833,0.2964169381107492,0.3357834455071437,0.1482300884955752,1.0,-1.0,-0.0
1124,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8932868764799806,-3.125
1125,0.0,-0.8928786833169842,-3.125,0.2083333333333333,0.0066293517408902,0.7088528678304239,0.436416680967908,0.5480958657551047,0.1270358306188925,0.143907190931633,0.2853982300884956,0.0,-0.9819311875213614,-2.1875
1126,0.0,-0.9819878969397262,-2.1875,0.1458333333333333,0.0134020186132132,0.9472568578553616,0.0535438476059722,0.0167505932214985,0.0651465798045602,0.0061203605305624,0.0,0.0,-0.9571293968231885,-2.8125
1127,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-0.9992228655110588,-1.875
1128,0.2222222222222222,-0.9992308675333084,-1.875,0.125,0.0,0.5531587697423109,0.0338081345460786,0.0429402391792791,0.1368078175895765,0.1549769748494509,0.0,0.0,-0.9575165241430238,-2.8125
1129,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-0.9732024652960076,-3.4375
1130,0.0,-0.9730251445013096,-3.4375,0.2291666666666666,0.0272290463907666,0.1084788029925187,0.2889749687415724,0.2377565426433278,0.5211726384364821,0.555457157476286,0.1858407079646017,0.0,-0.9982273559271633,-1.875
1131,0.3333333333333333,-0.9982275934368982,-1.875,0.125,0.0,0.926766417290108,0.0622226580695775,0.078981321659768,0.0879478827361563,0.0996280552603613,0.1482300884955752,1.0,-0.9626655504710473,-3.75
1132,0.0,-0.9625459332866072,-3.75,0.25,0.0390684582382964,0.6479634247714048,0.3360464831204491,0.4232985644516552,0.1628664495114006,0.1844963986302987,0.163716814159292,0.0,-0.9928458388160618,-2.5
1133,0.0,-0.9928186387155818,-2.5,0.1666666666666666,0.0130496441138862,0.2137988362427265,0.041923067493687,0.0348918311440561,0.1596091205211726,0.1345003345534695,0.0,0.0,-0.9627602729038952,-3.125
1134,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.9949787828488117,-1.5625
1135,0.2222222222222222,-0.9949380869702594,-1.5625,0.1041666666666666,0.0,0.8807148794679966,0.0659246365441663,0.0835868682341341,0.0488599348534201,0.0517869091195339,0.2212389380530973,0.0,-0.9400108828344942,-2.5
1136,0.0,-0.9400838844141396,-2.5,0.1666666666666666,0.127755513893268,0.7515378221113882,0.5634117041359189,0.7086965048546104,0.2280130293159609,0.2582949580824182,0.3097345132743362,0.0,-0.9700002825578911,-2.5
1137,0.0,-0.9702347071480012,-2.5,0.1666666666666666,0.0796383154794992,0.483458021612635,0.012920150040452,0.0164458040385085,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9881463858677922,-1.875
1138,0.0,-0.988102480228814,-1.875,0.125,0.0,0.5820864505403158,0.1148593983672068,0.1441849781348693,0.0586319218241042,0.0664187035069075,0.0907079646017699,0.0,-0.9996355926260101,-1.25
1139,0.0,-0.9996401318481226,-1.25,0.0833333333333333,0.0004850925636266,0.0711554447215295,0.0748731275589006,0.0663593759264227,0.1954397394136807,0.1893375841303577,0.0,0.0,-0.8855386761825399,-3.4375
1140,0.0,-0.8855093660354275,-3.4375,0.2291666666666666,0.050745096492604,0.2245220282626766,0.0750447424550736,0.0621616522882407,0.1270358306188925,0.0739756759948045,0.1172566371681416,0.0,-0.9862588684596745,-2.5
1141,0.2222222222222222,-0.986257584197075,-2.5,0.1666666666666666,0.0,0.9472568578553616,0.0531515849861482,0.0167333449151287,0.1237785016286645,0.0867871059156925,0.0,0.0,-1.0,-0.0
1142,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7182091475794438,-2.5
1143,0.0,-0.7184873198417558,-2.5,0.1666666666666666,0.0761220379835688,0.483458021612635,0.0260364313908161,0.0330825418530568,0.4657980456026059,0.5276597000826544,0.0287610619469026,1.0,-0.971514232599216,-3.125
1144,0.0,-0.9713598610030638,-3.125,0.2083333333333333,0.1499648567184478,0.944139650872818,0.1034347495648336,0.130818369943831,0.1824104234527687,0.2066359664659345,0.3561946902654867,1.0,-0.9910964051486023,-2.1875
1145,0.0,-0.9910904924456668,-2.1875,0.1458333333333333,0.0037949142003779,0.483458021612635,0.0109343205275932,0.0139269708366796,0.1172638436482084,0.132837407013815,0.0,1.0,-0.9790400641491019,-2.1875
1146,0.0,-0.9790460713342738,-2.1875,0.1458333333333333,0.1233939592783558,0.0711554447215295,0.1231214297972492,0.1083157153216788,0.2214983713355049,0.1298067461723147,0.0066371681415929,0.0,-0.9333669926808608,-4.6875
1147,0.4444444444444445,-0.9331045829475626,-4.6875,0.3125,0.0,0.0997921862011637,0.2492093456569173,0.2080197990655232,0.3811074918566775,0.3711673948124532,0.0088495575221238,0.0,-1.0,-0.0
1148,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8717434659821005,-4.0625
1149,0.0,-0.8717149885817415,-4.0625,0.2708333333333333,0.0404761045225472,0.2245220282626766,0.0750202260413346,0.0621599937972436,0.1791530944625407,0.1365076553705671,0.1172566371681416,0.0,-0.989648479416888,-2.8125
1150,0.0,-0.9896420313319798,-2.8125,0.1875,0.0022461193978817,0.6479634247714048,0.3353355071220182,0.4223967599719881,0.1335504885993485,0.1512870468768449,0.163716814159292,0.0,-0.9975995234118712,-1.5625
1151,0.6666666666666666,-0.9976027929073082,-1.5625,0.1041666666666666,0.0,0.0955943474646716,0.224521317021746,0.1870918816451069,0.2345276872964169,0.2193686779234069,0.0088495575221238,0.0,-0.8642852040238461,-3.4375
1152,0.0,-0.8639312730732613,-3.4375,0.2291666666666666,0.197860246814339,0.6203657522859518,0.2422712005687808,0.3057945602324541,0.2964169381107492,0.3357834455071437,0.0995575221238938,0.0,-0.9968841989367403,-2.1875
1153,0.0,-0.9968920343427085,-2.1875,0.1458333333333333,0.0049530372727102,0.8738570241064005,0.0457966608644487,0.0581465285088383,0.1986970684039088,0.2250856063289644,0.0,0.0,-0.9828904747634697,-2.5
1154,0.0,-0.9829064972132692,-2.5,0.1666666666666666,0.0120124015562968,0.7642560266001663,0.5955036897202677,0.748141308408425,0.0651465798045602,0.0737985594521195,0.3716814159292035,0.0,-0.980527147630244,-2.5
1155,0.1111111111111111,-0.9805240399626324,-2.5,0.1666666666666666,0.0,0.0984621778886117,0.2423447498099978,0.2019843844780169,0.2312703583061889,0.1052564253945762,0.0088495575221238,0.0,-0.9825190952137153,-3.125
1156,0.0,-0.9825652295822336,-3.125,0.2083333333333333,0.0822730896483134,0.0288029925187032,0.1165265145014587,0.1019341322008051,0.1856677524429967,0.117713622230094,0.0,0.0,-0.9953012138011252,-2.5
1157,0.0,-0.9953062956493216,-2.5,0.1666666666666666,0.0,0.6304655029093932,0.2597759199784256,0.3272771599668468,0.1400651465798045,0.14798087141339,0.163716814159292,0.0,-0.9907519198809502,-1.875
1158,0.0,-0.990751791281276,-1.875,0.125,0.0597488401896576,0.8271820448877805,0.7743509279462599,0.9748717053558064,0.2182410423452769,0.2472251741646003,0.3938053097345133,0.0,-0.9878094353324665,-2.5
1159,0.2222222222222222,-0.9878112479303256,-2.5,0.1666666666666666,0.0,0.9296758104738154,0.0647478486846944,0.082184282397896,0.1465798045602606,0.1660467587672688,0.1482300884955752,1.0,-0.9917224492334039,-1.875
1160,0.4444444444444445,-0.9916909174150544,-1.875,0.125,0.0,0.1658769742310889,0.0327294123415626,0.0415719841066807,0.1368078175895765,0.1549769748494509,0.0,1.0,-0.9882682012430536,-1.5625
1161,0.0,-0.98829492607435,-1.5625,0.1041666666666666,0.0844759463597845,0.5715295095594347,0.098212753438427,0.1231303520022754,0.1172638436482084,0.132837407013815,0.0752212389380531,0.0,-1.0,-0.0
1162,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8481468456358024,-4.0625
1163,0.0,-0.848249663655223,-4.0625,0.2708333333333333,0.1855803616125972,0.6479634247714048,0.338203927529481,0.4260350745968519,0.257328990228013,0.291504309835872,0.165929203539823,0.0,-0.9974565446526564,-1.875
1164,0.4444444444444445,-0.9974526869096664,-1.875,0.125,0.0,0.1084788029925187,0.2836794233739488,0.2318050477002741,0.1465798045602606,0.0787184634155941,0.1858407079646017,0.0,-0.9049244189053912,-3.4375
1165,0.0,-0.9043585982461714,-3.4375,0.2291666666666666,0.2432972629933198,0.944139650872818,0.1048812179754345,0.1326530756093606,0.2833876221498371,0.3210237336167197,0.3561946902654867,1.0,-0.9986840840018897,-1.25
1166,0.5555555555555556,-0.9986740636874972,-1.25,0.0833333333333333,0.0,0.8807148794679966,0.0656059231655593,0.0831826110535937,0.0749185667752443,0.0741823119612705,0.2212389380530973,0.0,-0.9479689263766555,-1.5625
1167,0.0,-0.948393611062797,-1.5625,0.1041666666666666,0.1434933747005513,0.483458021612635,0.0174311701684277,0.0221675979784653,0.1042345276872964,0.1180776951233911,0.0,1.0,-0.9531493394038474,-2.8125
1168,0.0,-0.9530995056406272,-2.8125,0.1875,0.2021504632689542,0.1658769742310889,0.0352300865429405,0.0447438481386133,0.257328990228013,0.291504309835872,0.0,1.0,-0.9925575544064557,-2.1875
