,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
732,0.0,-0.7538366930366269,-1.875,0.125,0.4025119635411459,0.9908977556109726,0.1873544337934246,0.2372623952507452,0.0456026058631921,0.0516589916164836,0.3694690265486726,1.0,-0.6532642694369496,-5.3125
733,0.0,-0.6531744289947083,-5.3125,0.3541666666666667,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.0553745928338762,0.0627287755343015,0.25,0.0,-0.962375080586213,-3.75
734,0.0,-0.9625459332866072,-3.75,0.25,0.0390684582382964,0.6479634247714048,0.3360464831204491,0.4232985644516552,0.1628664495114006,0.1844963986302987,0.163716814159292,0.0,-0.9882313896751558,-2.1875
735,0.0,-0.9882211533723908,-2.1875,0.1458333333333333,0.0376819756090505,0.9191188694929342,0.0435166343867219,0.0552545348326644,0.1205211726384365,0.136527334986421,0.0,1.0,-0.9025255860665327,-3.4375
736,0.0,-0.902597098676899,-3.4375,0.2291666666666666,0.1146929782271995,0.7025353283458021,0.422515874377896,0.530464033342303,0.1693811074918567,0.1918762545755106,0.2809734513274336,0.0,-0.789977235305575,-3.125
737,0.0,-0.7900867080902703,-3.125,0.2083333333333333,0.133719034656023,0.483458021612635,0.0220647723650984,0.0280448754493992,0.250814332247557,0.28412445389066,0.0,1.0,-0.7857932139588135,-4.375
738,0.0,-0.7858465283475928,-4.375,0.2916666666666667,0.0606831949474075,0.6479634247714048,0.338400058839393,0.4262838482464153,0.2280130293159609,0.2582949580824182,0.1681415929203539,0.0,-0.9265636404836899,-3.4375
739,0.0,-0.9265024786662251,-3.4375,0.2291666666666666,0.0,0.0832086450540315,0.1522224129054401,0.1288749501934422,0.3778501628664495,0.349667414492069,0.0088495575221238,0.0,-0.9077476554435501,-3.4375
740,0.0,-0.9076724832094732,-3.4375,0.2291666666666666,0.0319580228576812,0.17024106400665,0.0454043982446247,0.0576489812097116,0.1107491856677524,0.1254575510686031,0.0663716814159292,1.0,-0.8723412530714993,-1.25
741,0.0,-0.8725553292413881,-1.25,0.0833333333333333,0.178319409297746,0.8271820448877805,0.788276250950011,0.9925346344748036,0.0912052117263843,0.1033179832329672,0.415929203539823,0.0,-0.5946357641757666,-1.5625
742,0.0,-0.5945688509214831,-1.5625,0.1041666666666666,0.5752978791141117,0.8776392352452203,0.0113510995611561,0.0144556563042767,0.0846905537459283,0.0959381272877553,0.0376106194690265,1.0,-0.7851926380988874,-5.0
743,0.0,-0.785007468963628,-5.0,0.3333333333333333,0.1464883284101377,0.7709060681629261,0.6122484003040035,0.7693803587398951,0.0846905537459283,0.0959381272877553,0.3938053097345133,0.0,-0.9830319349680523,-2.1875
744,0.0,-0.9830116988540124,-2.1875,0.1458333333333333,0.0,0.5820864505403158,0.1148593983672068,0.1441849781348693,0.0456026058631921,0.0516589916164836,0.0907079646017699,0.0,-0.8565896140124664,-3.4375
745,0.0,-0.8565683690218555,-3.4375,0.2291666666666666,0.1994285083056745,0.8738570241064005,0.0544264385005761,0.0690925690896252,0.3355048859934854,0.3800625811784153,0.0044247787610619,0.0,-0.6975848136063654,-4.6875
746,0.0,-0.6970612591954453,-4.6875,0.3125,0.0,0.9191188694929342,0.0543528892593591,0.068999278971039,0.501628664495114,0.5682489077813201,0.0022123893805309,1.0,-0.9113270025221962,-3.125
747,0.0,-0.9116201532932614,-3.125,0.2083333333333333,0.254620950463041,0.0863674147963424,0.1725710363088087,0.1445305247341128,0.3648208469055374,0.1404730979651277,0.0088495575221238,0.0,-0.6765810650113911,-2.8125
748,0.0,-0.6764473119909715,-2.8125,0.1875,0.1126730013138044,0.483458021612635,0.0262325627007281,0.0333313155026202,0.4429967426710098,0.5018302042744125,0.0309734513274336,1.0,-0.8071800924971018,-3.125
749,0.0,-0.806922984750964,-3.125,0.2083333333333333,0.1608681407614385,0.2137988362427265,0.0480276545146975,0.0404135281452141,0.2345276872964169,0.20868264651474,0.0110619469026548,0.0,-0.802516050659713,-4.375
750,0.0,-0.8022684058025429,-4.375,0.2916666666666667,0.0290270547546925,0.6479634247714048,0.3383510260119149,0.4262216548340244,0.2214983713355049,0.2509151021372062,0.1681415929203539,0.0,-1.0,-0.0
751,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.45903440790008065,-12.1875
752,0.0,0.4629802076818383,-12.1875,0.8125,0.1070133318315347,0.9191188694929342,0.0583980975262938,0.0741302354932829,0.2442996742671009,0.2767445979454481,0.0752212389380531,1.0,-0.9973951038427729,-1.875
753,0.2222222222222222,-0.9973988038347928,-1.875,0.125,0.0,0.876600166251039,0.0021084115815538,0.0027321980686043,0.0390879478827361,0.0442791356712716,0.0,1.0,-0.8728789721187611,-1.25
754,0.0,-0.8725553292413881,-1.25,0.0833333333333333,0.178319409297746,0.8271820448877805,0.788276250950011,0.9925346344748036,0.0912052117263843,0.1033179832329672,0.415929203539823,0.0,-0.8230883808440186,-2.5
755,0.0,-0.8231601108662104,-2.5,0.1666666666666666,0.2424989380400544,0.7515378221113882,0.5686091838485866,0.715289006568039,0.2084690553745928,0.2361553902467823,0.3252212389380531,0.0,-0.9068295190503,-1.5625
756,0.0,-0.9069925173505076,-1.5625,0.1041666666666666,0.1056724421810039,0.6966749792186201,0.4056730981392042,0.5095208578047135,0.1465798045602606,0.1660467587672688,0.2676991150442477,0.0,-0.5017751359141717,-5.3125
757,0.0,-0.5014042030228458,-5.3125,0.3541666666666667,0.1461859863623739,0.0288029925187032,0.126602760548187,0.1113227668107757,0.3876221498371335,0.3286791041838863,0.0420353982300884,0.0,-0.9289374360981549,-3.125
758,0.0,-0.9287951262242448,-3.125,0.2083333333333333,0.2659736138376752,0.1658769742310889,0.0356468655765034,0.0452724921439354,0.2964169381107492,0.3357834455071437,0.0,1.0,-0.8304552511150928,-3.75
759,0.0,-0.8296364886253893,-3.75,0.25,0.2453543183588692,0.8738570241064005,0.0545245041555321,0.0692169559144069,0.3387622149837134,0.3837525091510213,0.0044247787610619,0.0,-0.8275220847038303,-2.8125
760,0.0,-0.8275247417282859,-2.8125,0.1875,0.1832982961963958,0.5715295095594347,0.1019637647404937,0.1278881480501743,0.1237785016286645,0.140217262959027,0.081858407079646,0.0,-0.8900375515496421,-2.5
761,0.0,-0.8901613746019231,-2.5,0.1666666666666666,0.121632429497115,0.7515378221113882,0.5654710828899948,0.7113086281750255,0.2019543973941368,0.2287755343015704,0.3141592920353982,0.0,-0.7916499527965178,-5.0
762,0.0,-0.7909501352038757,-5.0,0.3333333333333333,0.0393178195732134,0.9335827098919368,0.0863468091887518,0.109143965725625,0.4299674267100977,0.4870704923839886,0.1482300884955752,1.0,-0.9934138458331196,-2.5
763,0.4444444444444445,-0.9933805754946824,-2.5,0.1666666666666666,0.0,0.0105985037406483,0.028120326558631,0.0250113295666238,0.1628664495114006,0.1453142834651867,0.0,0.0,-0.7364931515581011,-2.5
764,0.0,-0.7367579391131307,-2.5,0.1666666666666666,0.0184429833831113,0.9908977556109726,0.1868886219323837,0.2366715578330322,0.1009771986970684,0.1143877671507852,0.3694690265486726,1.0,-0.9617937069212507,-3.125
765,0.0,-0.7930413591772041,-5.9375,0.3958333333333333,0.2661425808324378,0.1084788029925187,0.2902743386697394,0.238698150906925,0.5830618892508144,0.5417306254181918,0.1880530973451327,0.0,-0.9932908026882326,-2.1875
766,0.0,-0.9932971829474968,-2.1875,0.1458333333333333,0.0207309946058266,0.5475893599334996,0.0238299541543063,0.0302838797577442,0.1302931596091205,0.147597118904239,0.0,0.0,-0.6584311550671899,-4.0625
767,0.0,-0.6586873060387266,-4.0625,0.2708333333333333,0.1068881937009236,0.944139650872818,0.1066463997646424,0.1348920384554307,0.013029315960912,0.0147597118904238,0.3650442477876106,1.0,-0.8947060698229848,-1.5625
768,0.0,-0.8947145976942871,-1.5625,0.1041666666666666,0.4339330153903386,0.7025353283458021,0.4239378263747579,0.5322676423016371,0.0358306188925081,0.0405892076986657,0.2831858407079646,0.0,-0.654661008561106,-5.0
769,0.0,-0.655021251344661,-5.0,0.3333333333333333,0.0242497191398177,0.9191188694929342,0.0543774056730981,0.0690303756772344,0.4918566775244299,0.5571791238635021,0.0022123893805309,1.0,-0.974090466862806,-3.4375
770,0.4444444444444445,-0.9740168714554598,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0447669714874108,0.0568404668486307,0.1335504885993485,0.1512870468768449,0.0663716814159292,1.0,-0.8969941540192342,-3.125
771,0.0,-0.8971624802679569,-3.125,0.2083333333333333,0.0467393370276741,0.17024106400665,0.0454534310721027,0.0577111746221024,0.0651465798045602,0.0737985594521195,0.0663716814159292,1.0,-0.8008273735163256,-3.75
772,0.0,-0.8008712603182646,-3.75,0.25,0.1839853532767626,0.6203657522859518,0.2433008899458187,0.3071006218926617,0.2703583061889251,0.3062640217262958,0.1039823008849557,0.0,-1.0,-0.0
773,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.16228766852764687,-8.75
774,0.0,-0.1623206429324696,-8.75,0.5833333333333334,0.2547581825137553,0.9335827098919368,0.0899016891809066,0.1136529881239605,0.4104234527687296,0.4649309245483528,0.1792035398230088,1.0,-1.0,-0.0
775,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.33120241362081243,-7.812500000000001
776,0.0,-0.3304806743356067,-7.812500000000001,0.5208333333333334,0.1908188222791247,0.9335827098919368,0.0889700654588246,0.1124713132885347,0.4071661237785016,0.4612409965757468,0.163716814159292,1.0,-0.9875686295402535,-0.9375
777,0.0,-0.9875642798403051,-0.9375,0.0625,0.0604637139444258,0.9191188694929342,0.0473411949300056,0.0601056209991496,0.0749185667752443,0.0848683433699374,0.0,1.0,-0.6738827728345171,-5.3125
778,0.0,-0.6735054863855192,-5.3125,0.3541666666666667,0.022770088284204,0.0288029925187032,0.1242001520017651,0.1091158128409494,0.3485342019543974,0.2737139371039477,0.0199115044247787,0.0,-0.950316579575762,-3.4375
779,0.0,-0.9503693675288036,-3.4375,0.2291666666666666,0.0019221590918396,0.9296758104738154,0.0653117262006913,0.0828995066403906,0.1563517915309446,0.1771165426850867,0.1482300884955752,1.0,-0.9275100746890375,-3.4375
780,0.0,-0.9274133814974748,-3.4375,0.2291666666666666,0.0672286326594774,0.7642560266001663,0.5990830861261615,0.7526814275129559,0.1563517915309446,0.1771165426850867,0.3738938053097345,0.0,-0.9563871246795452,-2.5
781,0.0,-0.9555627860353444,-2.5,0.1666666666666666,0.163563042677256,0.0711554447215295,0.1236853073132462,0.1086406966325584,0.2377850162866449,0.1090742708702326,0.0066371681415929,0.0,-0.726916596821618,-2.1875
782,0.0,-0.7269048126401607,-2.1875,0.1458333333333333,0.2046080137756958,0.9908977556109726,0.1902964034421044,0.2409939999941952,0.2736156351791531,0.3099539496989018,0.3849557522123893,1.0,-0.7953237629715514,-3.125
783,0.0,-0.7953237467415668,-3.125,0.2083333333333333,0.1939977499844279,0.6966749792186201,0.4065066562063301,0.5105781458153577,0.1042345276872964,0.1180776951233911,0.2699115044247787,0.0,-0.820991425296053,-2.5
784,0.0,-0.8208379567723396,-2.5,0.1666666666666666,0.152315397516629,0.9908977556109726,0.1852215057981318,0.2345569818117438,0.1009771986970684,0.1143877671507852,0.3650442477876106,1.0,-0.7325410543365978,-3.4375
785,0.0,-0.7326960965011857,-3.4375,0.2291666666666666,0.4317301310203091,0.2137988362427265,0.0498418691313834,0.0420542732886342,0.257328990228013,0.2202641004447593,0.0221238938053097,0.0,-0.7934837397849732,-5.0
786,0.0,-0.7937136334667979,-5.0,0.3333333333333333,0.1254272479503023,0.0288029925187032,0.1217239942141263,0.1070557182489154,0.3843648208469055,0.3356752076199472,0.0066371681415929,0.0,-0.9266108437088585,-3.4375
787,0.0,-0.9265024786662251,-3.4375,0.2291666666666666,0.0,0.0832086450540315,0.1522224129054401,0.1288749501934422,0.3778501628664495,0.349667414492069,0.0088495575221238,0.0,-0.768055203421054,-1.875
788,0.0,-0.767631070490313,-1.875,0.125,0.1182296666422427,0.9908977556109726,0.1884821888254186,0.2386928437357343,0.0553745928338762,0.0627287755343015,0.3761061946902654,1.0,-0.9881454974616157,-1.875
789,0.0,-0.988102480228814,-1.875,0.125,0.0,0.5820864505403158,0.1148593983672068,0.1441849781348693,0.0586319218241042,0.0664187035069075,0.0907079646017699,0.0,-0.8661534860212623,-0.625
790,0.0,-0.8662662614579956,-0.625,0.0416666666666666,0.1242672663482143,0.6966749792186201,0.408418936477972,0.5130036888986003,0.0423452768729641,0.0479690636438776,0.2787610619469026,0.0,-0.5965977354602647,-2.5
791,0.0,-0.5967845260142097,-2.5,0.1666666666666666,0.092728718122503,0.0997921862011637,0.253181004682635,0.211136269498153,0.1205211726384365,0.0581631046561971,0.0442477876106194,0.0,-0.7497465009147057,-0.9375
792,0.0,-0.7496799107352361,-0.9375,0.0625,0.0986109871297951,0.7088528678304239,0.4421290053690946,0.5553413982986369,0.0325732899022801,0.0368992797260597,0.3053097345132743,0.0,-0.6417441910995727,-2.1875
793,0.0,-0.6412057000517468,-2.1875,0.1458333333333333,0.4297612579554367,0.7515378221113882,0.5731447203903013,0.7210418972141912,0.1628664495114006,0.1844963986302987,0.3473451327433628,0.0,-0.8453260426511205,-3.125
794,0.0,-0.8452603691838678,-3.125,0.2083333333333333,0.3175144406287024,0.5715295095594347,0.1013998872244968,0.1271729238076797,0.1465798045602606,0.1660467587672688,0.079646017699115,0.0,-0.8213558786359906,-2.8125
795,0.0,-0.8216564854019678,-2.8125,0.1875,0.1603496162875979,0.7642560266001663,0.6007992350878913,0.7548581969466351,0.1270358306188925,0.143907190931633,0.3805309734513274,0.0,-1.0,-0.0
796,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.3159685065484211,-5.3125
797,0.0,0.3120124772642267,-5.3125,0.3541666666666667,0.1043933355599225,0.8738570241064005,0.0612174851062786,0.0777063567057559,0.1205211726384365,0.136527334986421,0.1349557522123893,0.0,-0.9958011410578362,-2.8125
798,0.0,-0.9958284600259928,-2.8125,0.1875,0.0226987974490324,0.944139650872818,0.1013998872244968,0.1282373433296114,0.1693811074918567,0.1918762545755106,0.3561946902654867,1.0,-0.8850881987056031,-3.125
799,0.0,-0.8853156379353893,-3.125,0.2083333333333333,0.2624638556128153,0.6966749792186201,0.4038833999362573,0.507250798252448,0.1856677524429967,0.2103258944385405,0.2610619469026549,0.0,-0.8777461436284735,-3.125
800,0.0,-0.8778654955521119,-3.125,0.2083333333333333,0.2086992096654475,0.2137988362427265,0.0458456936919267,0.0382763137218154,0.2214983713355049,0.165426850867871,0.0022123893805309,0.0,-1.0,-0.0
801,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6398065918443276,-7.1875
802,0.0,-0.6401382770138844,-7.1875,0.4791666666666667,0.229951785290046,0.0997921862011637,0.2506312976537792,0.2093130903450532,0.2996742671009772,0.2611091431495257,0.0110619469026548,0.0,-0.9945153610049575,-0.9375
803,0.0,-0.9944826380016852,-0.9375,0.0625,0.0234613981225619,0.8091022443890274,0.6983990781828434,0.878534109562403,0.0390879478827361,0.0442791356712716,0.3938053097345133,0.0,-0.48795940170350166,-4.375
804,0.0,-0.4869529530158943,-4.375,0.2916666666666667,0.3770329401094704,0.0288029925187032,0.1282453602686998,0.1122397464830661,0.3876221498371335,0.2792537489668201,0.0553097345132743,0.0,-0.9001348756108367,-3.75
805,0.0,-0.8999606189788396,-3.75,0.25,0.0404761045225472,0.2245220282626766,0.0750202260413346,0.0621599937972436,0.2052117263843648,0.1660270791514149,0.1172566371681416,0.0,-0.9506570896247073,-2.8125
806,0.0,-0.9506836941118124,-2.8125,0.1875,0.0577351657449791,0.7088528678304239,0.435681188555738,0.5471629645692422,0.1205211726384365,0.136527334986421,0.2831858407079646,0.0,-0.8170826279056231,-4.375
807,0.0,-0.817625422770994,-4.375,0.2916666666666667,0.0374443387605184,0.9494181213632584,0.1113045183750521,0.14080041263256,0.0651465798045602,0.0737985594521195,0.3650442477876106,1.0,-0.9494333953028121,-4.0625
808,0.0,-0.949290397348681,-4.0625,0.2708333333333333,0.0,0.0889027431421446,0.1867660398636887,0.1543623910630554,0.3061889250814332,0.3076711142598496,0.0088495575221238,0.0,-0.8897105560475183,-2.8125
809,0.0,-0.88927100154619,-2.8125,0.1875,0.0421398227504611,0.5715295095594347,0.1006643948123268,0.1262400226218172,0.1368078175895765,0.1549769748494509,0.079646017699115,0.0,-0.8701884052756296,-3.75
810,0.0,-0.8695737273182251,-3.75,0.25,0.1837615679596103,0.9296758104738154,0.0660717350266003,0.0838635045324485,0.1368078175895765,0.1549769748494509,0.1482300884955752,1.0,-0.9908619534803094,-2.8125
811,0.0,-0.9909403854692048,-2.8125,0.1875,0.0233626971076082,0.0288029925187032,0.1145652014023388,0.100346956316591,0.2117263843648208,0.1828531507064981,0.0,0.0,-0.8719834740683534,-2.5
812,0.0,-0.8717900415805624,-2.5,0.1666666666666666,0.1341119062993383,0.9191188694929342,0.0523670597465002,0.0664804457692102,0.4527687296416938,0.5128999881922305,0.0,1.0,-0.9060566898601303,-4.0625
813,0.0,-0.9059276588216492,-4.0625,0.2708333333333333,0.0632651912589203,0.8776392352452203,0.0060800706072715,0.0077698644722619,0.1921824104234527,0.2177057503837524,0.0,1.0,-0.9742147330044434,-3.75
814,0.2222222222222222,-0.9741875062497978,-3.75,0.25,0.0,0.2245220282626766,0.0736963396994287,0.0610406782233083,0.4136807817589576,0.370813161727083,0.1172566371681416,0.0,-0.9056438686724576,-4.375
815,0.2222222222222222,-0.9057018577191152,-4.375,0.2916666666666667,0.0,0.17024106400665,0.0450856848660178,0.0572447240291712,0.1368078175895765,0.1549769748494509,0.0663716814159292,1.0,-0.8889657325447783,-0.625
816,0.6666666666666666,-0.9996876016928457,-0.9375,0.0625,0.0,0.8162926018287615,0.7165902571771801,0.9016078655594028,0.0521172638436482,0.0590388475616955,0.3938053097345133,0.0,-0.4650036451777072,-4.375
817,0.0,-0.4660047974318881,-4.375,0.2916666666666667,0.2572575033200501,0.2137988362427265,0.0518522150579813,0.0437936986463811,0.2149837133550488,0.168733026331326,0.0376106194690265,0.0,-0.9502588849918813,-3.4375
818,0.0,-0.9503693675288036,-3.4375,0.2291666666666666,0.0019221590918396,0.9296758104738154,0.0653117262006913,0.0828995066403906,0.1563517915309446,0.1771165426850867,0.1482300884955752,1.0,-0.9644965134148071,-2.8125
819,0.0,-0.9649643112820664,-2.8125,0.1875,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0325732899022801,0.0368992797260597,0.3938053097345133,0.0,-0.8778763034678267,-3.125
820,0.0,-0.8778654955521119,-3.125,0.2083333333333333,0.2086992096654475,0.2137988362427265,0.0458456936919267,0.0382763137218154,0.2214983713355049,0.165426850867871,0.0022123893805309,0.0,-0.8678377459370126,-1.875
821,0.0,-0.8679572027709459,-1.875,0.125,0.1946766847726335,0.8271820448877805,0.7865110691608032,0.9902956716287334,0.0912052117263843,0.1033179832329672,0.4070796460176991,0.0,-0.7447753359016637,-0.9375
822,0.0,-0.7444249097538882,-0.9375,0.0625,0.3571028213125046,0.7088528678304239,0.4424477187477016,0.5557456554791774,0.0488599348534201,0.0553489195890896,0.3053097345132743,0.0,-0.7286863097414473,-6.25
823,0.0,-0.7288857000818162,-6.25,0.4166666666666667,0.456996573514956,0.5531587697423109,0.0358184804726764,0.0454901690873033,0.1758957654723127,0.1992561105207226,0.0,0.0,-1.0,-0.0
824,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.22679906456371773,-9.375
825,0.0,-0.232041777934607,-9.375,0.625,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.2117263843648208,0.2398453182193883,0.2588495575221239,0.0,-0.9989848740209909,-1.25
